step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! First thing I need you to do is to go south. And then, doublecheck that the portal is wide open. And then, try to go to the east. With that done, make an attempt to venture south. And then, pick up the sandwich from the floor of the cookhouse. And once you've done that, you win!",,Closet,"You've entered a closet. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go south as the first step of the task.,go south,,"You arrive in a vault. A standard kind of place.



There is a closed portal leading east. You need an unblocked exit? You should try going north.",Vault,"You arrive in a vault. A standard kind of place.



There is a closed portal leading east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"I need to check if the portal to the east is wide open, so I will examine the portal.",examine portal,,"it is what it is, a portal It is closed.",Vault,"You arrive in a vault. A standard kind of place.



There is a closed portal leading east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
3,,,"The portal to the east is closed, so I should try to go north as suggested.",go north,,"You've entered a closet. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the south. Don't worry, it is unblocked.",Closet,"You've entered a closet. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south to return to the vault and then check if the portal is open.,go south,,"You arrive in a vault. A standard kind of place.



There is a closed portal leading east. You need an unblocked exit? You should try going north.",Vault,"You arrive in a vault. A standard kind of place.



There is a closed portal leading east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should check if the portal to the east is open or closed.,examine portal,,"it is what it is, a portal It is closed.",Vault,"You arrive in a vault. A standard kind of place.



There is a closed portal leading east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"The portal to the east is closed, so I should go north as suggested.",go north,,"You've entered a closet. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the south. Don't worry, it is unblocked.",Closet,"You've entered a closet. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go south to return to the vault and then check the portal status again.,go south,,"You arrive in a vault. A standard kind of place.



There is a closed portal leading east. You need an unblocked exit? You should try going north.",Vault,"You arrive in a vault. A standard kind of place.



There is a closed portal leading east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should check if the portal is open or closed and try to open it if it is closed.,examine portal,,"it is what it is, a portal It is closed.",Vault,"You arrive in a vault. A standard kind of place.



There is a closed portal leading east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
9,,,"The portal is closed, so I should try to open the portal before going east.",open portal,,You open portal.,Vault,"You arrive in a vault. A standard kind of place.



There is an open portal leading east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
10,,,"The portal is now open, so I should go east through the portal.",go east,,"You're now in a kitchenette. You begin to take stock of what's here.

An open ordinary looking refrigerator is in the room. The refrigerator is empty! This is the worst thing that could possibly happen, ever!

There is an open portal leading west. There is an open hatch leading north. There is an unguarded exit to the east. There is an unguarded exit to the south.",Kitchenette,"You're now in a kitchenette. You begin to take stock of what's here.

An open ordinary looking refrigerator is in the room. The refrigerator is empty! This is the worst thing that could possibly happen, ever!

There is an open portal leading west. There is an open hatch leading north. There is an unguarded exit to the east. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
11,,,"I should check if the portal is wide open, then try to go east as instructed.",go east,,"You find yourself in a shower. An usual one.

You scan the room for a bench, and you find a bench. Looks like someone's already been here and taken everything off it, though.

There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.

There is an apple on the floor.",Shower,"You find yourself in a shower. An usual one.

You scan the room for a bench, and you find a bench. Looks like someone's already been here and taken everything off it, though.

There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.

There is an apple on the floor.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should try to go south as the next step.,go south,,"You've just sauntered into a chamber.

You make out a closed dresser.

There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Chamber,"You've just sauntered into a chamber.

You make out a closed dresser.

There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
